pen,datespan,reference_date,sample_id,value_at_reference,metric,value_1d_before,abs_change_1d,pct_change_1d,ttest_pvalue_1d,value_3d_before,abs_change_3d,pct_change_3d,ttest_pvalue_3d,value_5d_before,abs_change_5d,pct_change_5d,ttest_pvalue_5d,value_7d_before,abs_change_7d,pct_change_7d,ttest_pvalue_7d,1d_window_avg,1d_window_min,1d_window_max,1d_window_std,1d_window_ci_lower,1d_window_ci_upper,1d_window_slope,1d_window_slope_p_value,1d_window_slope_r_squared,1d_window_slope_std_err,3d_window_avg,3d_window_min,3d_window_max,3d_window_std,3d_window_ci_lower,3d_window_ci_upper,3d_window_slope,3d_window_slope_p_value,3d_window_slope_r_squared,3d_window_slope_std_err,5d_window_avg,5d_window_min,5d_window_max,5d_window_std,5d_window_ci_lower,5d_window_ci_upper,5d_window_slope,5d_window_slope_p_value,5d_window_slope_r_squared,5d_window_slope_std_err,7d_window_avg,7d_window_min,7d_window_max,7d_window_std,7d_window_ci_lower,7d_window_ci_upper,7d_window_slope,7d_window_slope_p_value,7d_window_slope_r_squared,7d_window_slope_std_err
Pen 5,221219_230126,2022-12-30,2,14.544866219214933,num_pigs_lying,14.356095917693745,0.18877030152118834,1.3149139055871788,1.0,12.313018789560436,2.231847429654497,18.12591589275218,1.0,12.14929760843596,2.395568610778973,19.71775396394596,1.0,12.530462905005457,2.014403314209476,16.076048662214994,1.0,14.454413783069365,14.363961346923794,14.544866219214933,0.05561698345510897,14.430928790647588,14.477898775491141,0.18877030152118832,3.4444921874999685e-218,1.0,0.0,13.837733789376957,12.37004576185368,14.544866219214933,0.6562824520639715,13.683514973907913,13.991952604846,0.717570522930653,3.5647330816920134e-38,0.9090739708806681,0.027124395683463184,13.15200454572505,12.01225230355609,14.544866219214933,0.9853465725421019,12.973895702133284,13.330113389316818,0.6544104504623494,9.175163006218846e-69,0.9265851134702808,0.01695737518445602,12.891812831908599,12.01225230355609,14.544866219214933,0.9307146829249854,12.750047943195762,13.033577720621436,0.3934809216529541,1.2510381372344903e-49,0.734186654642448,0.018376160844911213
Pen 5,221219_230126,2023-01-07,3,12.29246803925008,num_pigs_lying,12.621909763637378,-0.3294417243872978,-2.6100782730707732,1.0,12.86710457954551,-0.5746365402954297,-4.465935104070841,1.0,13.173244229365588,-0.8807761901155082,-6.686099299306209,1.0,13.483230736369096,-1.1907626971190162,-8.831434545632327,1.0,12.45032553218566,12.29246803925008,12.60818302512124,0.09706269888335335,12.40933954901826,12.491311515353061,-0.32944172438729796,3.4444921874999685e-218,1.0,0.0,12.673516163183342,12.29246803925008,12.865592889193794,0.1796263193151315,12.631306047546815,12.715726278819869,-0.1981209556648626,4.056181462100073e-41,0.9250655621568947,0.0067396270422630565,12.843914517493877,12.29246803925008,13.185227602835061,0.25971223537690885,12.796969567160032,12.890859467827722,-0.1756072046835664,1.326107239843327e-84,0.9604233850862467,0.0032816275252852793,13.006692822628915,12.29246803925008,13.505497740294908,0.34339834080583537,12.954386967288245,13.058998677969585,-0.16740110089048973,1.3859966000994043e-136,0.9761408584036297,0.002031306355313368
Pen 5,221219_230126,2023-01-18,4,13.685759853424182,num_pigs_lying,13.589808746355814,0.09595110706836785,0.7060519309670027,1.0,13.796825919297802,-0.11106606587362045,-0.8050117217052865,1.0,14.047245943715593,-0.361486090291411,-2.5733591605059876,1.0,13.354217293448611,0.3315425599755706,2.482680584643629,1.0,13.639783281287256,13.59380670915033,13.685759853424182,0.028269866029332943,13.62784596379503,13.651720598779482,0.09595110706836738,2.229373462400725e-170,0.9999999999999996,4.310957685993375e-10,13.787394042627698,13.589808746355814,14.033394371538654,0.14406325742835488,13.75354083682684,13.821247248428556,-0.12868918450532482,7.849677882688806e-16,0.6067772143268858,0.012382197721303029,13.91594875102343,13.589808746355814,14.300742779569404,0.21147944908368882,13.877722241519729,13.954175260527132,-0.1291272354394519,5.583044416388915e-41,0.7831811971924583,0.0062545230058394016,13.87694412353523,13.374612214311869,14.300742779569404,0.21768921672944813,13.843786069676396,13.910102177394064,-0.015200658918560365,0.06727228335553859,0.02002826143483115,0.008252651768954239
Pen 5,221219_230126,2023-01-19,5,14.09913238949966,num_pigs_lying,13.685759853424182,0.4133725360754781,3.0204573257366643,1.0,14.033394371538654,0.06573801796100653,0.4684398957270868,1.0,14.300742779569404,-0.20161039006974413,-1.4097896394428724,1.0,13.843695394166781,0.2554369953328788,1.8451503594951277,1.0,13.901058049296827,13.702983709093994,14.09913238949966,0.1217910514230214,13.849630198629262,13.952485899964392,0.4133725360754781,3.4444921874999685e-218,1.0,0.0,13.781067174113335,13.589808746355814,14.09913238949966,0.14954819395726185,13.74592507141793,13.81620927680874,0.04630516120974297,0.021804028378773033,0.07290345035518994,0.019736440125132704,13.860305251738238,13.589808746355814,14.279746243724754,0.17161024925494017,13.829285401570761,13.891325101905714,-0.054866191174646056,9.840069517432477e-08,0.21472670877453126,0.009658978252172134,13.918644729972016,13.589808746355814,14.300742779569404,0.18599858123517513,13.890313740192546,13.946975719751485,-0.050367524256204006,1.3384176887368847e-14,0.3012133403985001,0.0059543143887383935
Pen 6,211230_220120,2022-01-05,1,11.059891093980236,num_pigs_lying,9.50297548849685,1.5569156054833861,16.38345387050613,1.0,9.169511286907202,1.8903798070730335,20.615927587899208,1.0,10.131828563487423,0.928062530492813,9.159872027812613,1.0,,,,,10.313869033019445,9.567846972058657,11.059891093980236,0.45871065932185917,10.120172509247046,10.507565556791844,1.5569156054833864,2.229373462400725e-170,0.9999999999999996,6.995018088868243e-09,9.587179921830007,9.104480173902092,11.059891093980236,0.5880161884715153,9.449002891837043,9.72535695182297,0.5936639743400363,2.246241680249601e-24,0.7750941376056261,0.03822212575667901,9.738360953679015,9.104480173902092,11.059891093980236,0.5374120030707288,9.64121967053402,9.83550223682401,-0.012723278224807625,0.7098424254293092,0.0011774601314338661,0.03411372013131412,9.783029883461774,9.104480173902092,11.059891093980236,0.4994466948959949,9.70104789366986,9.865011873253687,-0.042550342646244986,0.07347648847881372,0.022230281639619952,0.02359830728578411
Pen 6,211230_220120,2022-01-08,2,12.43220288279545,num_pigs_lying,11.881347340107668,0.5508555426877813,4.636305352577879,1.0,11.059891093980236,1.3723117888152139,12.408004537785608,1.0,9.104480173902092,3.327722708893358,36.55038668140818,1.0,10.299643354303177,2.1325595284922727,20.70517837495113,1.0,12.168251268590888,11.904299654386326,12.43220288279545,0.16229737070363576,12.09971909938172,12.236783437800057,0.5508555426877811,3.4444921874999685e-218,1.0,0.0,11.756606816551148,11.082972143907071,12.43220288279545,0.36439352821140497,11.670978535452646,11.84223509764965,0.41519468080256106,5.120520734720491e-68,0.9872198493373756,0.005646298166511274,10.979143859918617,9.12108414534354,12.43220288279545,1.066798822926915,10.786311906176318,11.171975813660916,0.7131920185223051,1.831169623107536e-73,0.9388814958045886,0.016751219874136733,10.534627588239701,9.104480173902092,12.43220288279545,1.1606064006252146,10.357845981327735,10.711409195151667,0.5185192120916965,1.1085896973615688e-63,0.8198832973964112,0.01886304421521824
Pen 6,211230_220120,2022-01-04,3,9.50297548849685,num_pigs_lying,9.104480173902092,0.39849531459475784,4.376914518821635,1.0,10.299643354303177,-0.7966678658063273,-7.734907301168644,1.0,9.863052929350605,-0.3600774408537557,-3.6507706430554827,1.0,,,,,9.312029816920194,9.12108414534354,9.50297548849685,0.11740780800875834,9.262452847619647,9.361606786220742,0.398495314594758,3.4444921874999685e-218,1.0,0.0,9.386234545001669,9.104480173902092,10.252554518161677,0.3150361231639847,9.312204685462511,9.460264404540826,-0.20682959358185737,1.4852311221790997e-07,0.3277602448847228,0.035403615626816036,9.6761951948345,9.104480173902092,10.299643354303177,0.43907662591583,9.596828774663894,9.755561615005107,-0.23959101145901213,6.293324155603286e-27,0.6254942077653052,0.017066605141611315,9.677739473632153,9.104480173902092,10.299643354303177,0.4375731651217584,9.598979072353995,9.756499874910311,-0.23552218451216878,1.1179190796217031e-26,0.6187336737084529,0.016948087158324354
Pen 6,211230_220120,2022-01-06,4,11.613836292224278,num_pigs_lying,11.059891093980236,0.5539451982440422,5.008595415062883,1.0,9.104480173902092,2.509356118322186,27.561772560230647,1.0,10.299643354303177,1.314192937921101,12.759596548282742,1.0,9.863052929350605,1.7507833628736726,17.75092737932763,1.0,11.348404218065673,11.082972143907071,11.613836292224278,0.16320766920170351,11.279487663512306,11.417320772619039,0.5539451982440418,3.4444921874999685e-218,1.0,0.0,10.324767689335106,9.12108414534354,11.613836292224278,0.8844141138169471,10.11694056156717,10.532594817103043,0.99802557262543,3.214001606716388e-54,0.9683305569080096,0.021572528142938655,9.964195377218026,9.104480173902092,11.613836292224278,0.8474822751508858,9.811006547827548,10.117384206608504,0.4380109001063218,7.673117427041554e-23,0.5611403203604735,0.035659152531106145,10.006178460751089,9.104480173902092,11.613836292224278,0.7216519830237168,9.896257649422273,10.116099272079905,0.13896730395645912,1.6969239931736686e-07,0.1523217435576601,0.02544445532233307
Pen 6,211230_220120,2022-01-07,5,11.881347340107668,num_pigs_lying,11.613836292224278,0.2675110478833904,2.303382286028046,1.0,9.50297548849685,2.3783718516108188,25.027654280386045,1.0,9.169511286907202,2.711836053200466,29.574488414367234,1.0,10.131828563487423,1.7495187766202456,17.26755210727779,1.0,11.753164962996877,11.624982585886086,11.881347340107668,0.07881619833361052,11.719883801279934,11.78644612471382,0.2675110478833913,3.4444921874999685e-218,1.0,0.0,11.138479404694,9.567846972058657,11.881347340107668,0.6717688799619504,10.980621457081833,11.296337352306166,0.7277623823191346,1.276733738831579e-35,0.8924647501062573,0.03019398756429618,10.372621789310513,9.104480173902092,11.881347340107668,1.0781094511508678,10.17774535399249,10.567498224628535,0.7197635672367285,2.0976040949403928e-72,0.9363040461643848,0.017282092643045154,10.256196278493949,9.104480173902092,11.881347340107668,0.9468337455067849,10.111976161390514,10.400416395597384,0.32188812037712183,5.512432664921016e-25,0.47473876834847223,0.02627914488656897
Pen 6,220228_220407,2022-03-22,1,6.846150202376177,num_pigs_lying,6.801117985437709,0.04503221693846804,0.6621296239072647,1.0,6.953232509841087,-0.10708230746491054,-1.5400363401245998,1.0,6.331295490650143,0.5148547117260343,8.131901480295074,1.0,6.291698867820795,0.5544513345553819,8.812426440037534,1.0,6.824572265093161,6.802994327810145,6.846150202376177,0.013267744153772708,6.818969788087968,6.830174742098353,0.04503221693846808,1.0891006269402914e-173,0.9999999999999998,1.4306457207147254e-10,6.760219595465255,6.582080326254946,6.9377678355249985,0.08981505870999595,6.739114091391548,6.781325099538962,0.024778180102908047,0.04179047791619255,0.05787514891948561,0.011948917274036179,6.650444594829677,6.316343166273857,6.953232509841087,0.2011753931218837,6.614080621354216,6.686808568305139,0.10494153080987868,1.826973535914313e-23,0.5716207161665916,0.008363087521412299,6.4897936536091425,5.864010492237859,6.953232509841087,0.31408706620855303,6.44195244211427,6.537634865104015,0.1373916535449651,1.8626135509495783e-57,0.7859824552280782,0.005564479787872192
Pen 6,220228_220407,2022-03-20,2,6.582080326254946,num_pigs_lying,6.953232509841087,-0.3711521835861413,-5.3378365107285015,1.0,6.331295490650143,0.25078483560480347,3.9610350831856547,1.0,6.291698867820795,0.2903814584341511,4.615310817231279,1.0,6.422574631144244,0.15950569511070167,2.4835164131410674,1.0,6.759924080889973,6.582080326254946,6.9377678355249985,0.10935176077748127,6.713748881991603,6.806099279788342,-0.3711521835861413,1.0891006269402914e-173,0.9999999999999998,1.1791275652872679e-09,6.5771627562141965,6.316343166273857,6.953232509841087,0.22366240719108849,6.524604667248864,6.629720845179529,0.20327419538009467,1.0968789083485228e-16,0.628101946029424,0.018695199936737524,6.381564173951639,5.864010492237859,6.953232509841087,0.3075689134923131,6.325968767184695,6.437159580718583,0.18690423048489058,4.106956742154165e-40,0.7757401557045884,0.009251150570129325,6.347969806775188,5.864010492237859,6.953232509841087,0.2671986674439803,6.307270556995041,6.388669056555335,0.08728834760436613,1.4850280199143967e-22,0.43836535695864604,0.00766851126049565
Pen 6,220228_220407,2022-03-25,3,7.323563374255369,num_pigs_lying,7.294870100997759,0.028693273257609953,0.39333494442465006,1.0,6.846150202376177,0.4774131718791921,6.973454536733513,1.0,6.582080326254946,0.7414830480004229,11.265177743923248,1.0,6.316343166273857,1.0072202079815122,15.946255316835368,1.0,7.309814514152765,7.296065654050159,7.323563374255369,0.008453836706206221,7.30624477198686,7.31338425631867,0.02869327325761039,1.928035222289203e-168,0.9999999999999993,1.5788813470408376e-10,7.100070653297695,6.848833067395172,7.323563374255369,0.18873304763124174,7.0557205614218335,7.144420745173556,0.20885978257052576,1.985383980388449e-42,0.9312480244188405,0.006782904623763463,6.9641893330797755,6.591206895387561,7.323563374255369,0.22733771061845476,6.923096322892923,7.005282343266628,0.1512226256288853,8.330372081382348e-70,0.9295087260029259,0.003833687553802612,6.8898467303338995,6.3428802222558245,7.323563374255369,0.24108692314812094,6.853124777347403,6.926568683320396,0.10335626894869947,1.443691915902448e-52,0.7549507048091803,0.004570357902193561
Pen 6,220228_220407,2022-03-30,4,7.519074249075743,num_pigs_lying,7.35574085740852,0.16333339166722283,2.220488660944566,1.0,7.309778463726329,0.20929578534941395,2.8632302112576005,1.0,7.323563374255369,0.195510874820374,2.669614022972154,1.0,6.910538962832066,0.6085352862436766,8.80590196389382,1.0,7.440810332235198,7.362546415394655,7.519074249075743,0.04812256201753815,7.420489956441885,7.461130708028512,0.16333339166722274,3.4444921874999685e-218,1.0,0.0,7.5872017938268765,7.3379992710214665,7.98707783880963,0.18901689329931268,7.54278500148909,7.631618586164663,-0.09082515908358499,0.00024892865795918766,0.17557501733024963,0.023523468550801962,7.579249231035523,7.309778463726329,7.98707783880963,0.1730131861859052,7.5479757894096,7.610522672661446,-0.015333767538160608,0.16204530615559554,0.01650069469071083,0.010897924272571727,7.4738245857081544,6.926552760255637,7.98707783880963,0.23217765717743574,7.43845967706835,7.509189494347959,0.06364515161455563,5.435338204489687e-15,0.3086612129571207,0.0073929150145220284
Pen 6,220228_220407,2022-03-27,5,7.309778463726329,num_pigs_lying,7.818257040342161,-0.5084785766158317,-6.503733172139074,1.0,7.294870100997759,0.01490836272856999,0.20436776148393504,1.0,6.846150202376177,0.4636282613501521,6.772101803861022,1.0,6.582080326254946,0.7276981374713829,11.05574683688837,1.0,7.553424448354748,7.309778463726329,7.797070432983168,0.1498119373388076,7.490164415276304,7.616684481433191,-0.5084785766158317,1.0891006269402914e-173,0.9999999999999998,1.6154050348099544e-09,7.4814850959499175,7.296065654050159,7.818257040342161,0.1710225214112549,7.441296773699909,7.521673418199926,0.10884328083947792,4.213705267771514e-07,0.30799826165774247,0.01949988563086564,7.286970546718013,6.848833067395172,7.818257040342161,0.28742233121321686,7.23501678703449,7.338924306401537,0.17824121374644802,4.4004744243831254e-44,0.8078637731096417,0.008002076324071452,7.136512491299409,6.591206895387561,7.818257040342161,0.3429031500853341,7.084282062573007,7.188742920025811,0.16008983098878596,2.9153138549928893e-83,0.8953169355263977,0.004248733745867348
Pen 6,220725_220905,2022-08-25,1,12.430249859079218,num_pigs_lying,12.480987059113163,-0.050737200033944774,-0.4065159253321901,1.0,11.140821393459499,1.2894284656197197,11.573908422737226,1.0,9.90974977512325,2.5205000839559677,25.43454820911075,1.0,9.463539803441131,2.966710055638087,31.34884110234663,1.0,12.454561434095483,12.430249859079218,12.478873009111748,0.014948590917675147,12.448249197749526,12.46087367044144,-0.050737200033944295,2.229373462400725e-170,0.9999999999999996,2.279556006542668e-10,12.091208702274173,11.175797182415614,12.480987059113163,0.41009674033874705,11.994840692854057,12.18757671169429,0.43733258491214416,3.94046856450332e-32,0.8647740853808739,0.02067004620930877,11.392753547058437,9.91931056444296,12.480987059113163,0.9466762532580844,11.221634656079212,11.563872438037661,0.637526947910861,4.911559768592987e-80,0.9527018622199458,0.013076787221710608,10.887272519288027,9.46719227285463,12.480987059113163,1.1342830913453608,10.714500434390782,11.060044604185272,0.547116401933597,2.9876950719154245e-114,0.9556718854435596,0.009145572890557346
Pen 6,220725_220905,2022-08-05,2,6.7240081374362575,num_pigs_lying,6.295562772065948,0.4284453653703091,6.805513357302459,1.0,5.672621298869877,1.0513868385663807,18.534409105995536,1.0,5.90936374617876,0.8146443912574979,13.785653181093831,1.0,7.115093125793166,-0.3910849883569085,-5.496554738534244,1.0,6.518711399862984,6.313414662289711,6.7240081374362575,0.12623192634220567,6.46540833217817,6.572014467547798,0.428445365370309,2.229373462400725e-170,0.9999999999999996,1.924948963387506e-09,6.17277985099118,5.686368668512148,6.7240081374362575,0.2960236969975811,6.103217692566618,6.242342009415742,0.33860373484775774,5.31172630698356e-82,0.9949062497686803,0.002895812693861052,5.918678945085043,5.288994784246289,6.7240081374362575,0.3997900314139243,5.846413873932519,5.990944016237567,0.24952580392362822,1.6037873029471124e-45,0.8183326741143726,0.010823006658282619,6.0048806552547305,5.288994784246289,7.066700111695419,0.41577514470229104,5.941550487374447,6.068210823135014,0.024505293916783917,0.12301108519602917,0.01426904940783541,0.015808386571706527
Pen 6,220725_220905,2022-07-31,3,5.90936374617876,num_pigs_lying,5.953660787447238,-0.044297041268478665,-0.7440303176471696,1.0,7.138764607617712,-1.2294008614389522,-17.221479191610683,1.0,5.739595884164639,0.16976786201412075,2.9578364999965387,1.0,,,,,5.930589411786571,5.90936374617876,5.951815077394385,0.013051140944767337,5.925078398294968,5.936100425278175,-0.04429704126847865,2.229373462400725e-170,0.9999999999999996,1.9902081003301866e-10,6.522401857397331,5.90936374617876,7.137778295875022,0.5289394154833977,6.3981071884568514,6.646696526337811,-0.5770528724897979,1.6282808785806284e-37,0.9050466800528851,0.022340154609797346,6.649534767948006,5.800951833709928,7.212138673251583,0.5222620584560617,6.555131951846983,6.7439375840490285,-0.17295903383176958,2.899356381134164e-08,0.23039467423717783,0.029100473882880486,6.439484990488211,5.122896233197762,7.212138673251583,0.6667951520588135,6.330033483634679,6.548936497341742,0.07776622499773818,0.013798081413357664,0.0416595233236694,0.031190746309482043
Pen 6,220725_220905,2022-08-24,4,12.480987059113163,num_pigs_lying,11.980240328406259,0.5007467307069042,4.179771999394598,1.0,10.139208718796281,2.341778340316882,23.096263281133993,1.0,9.551199069365099,2.929787989748064,30.674556864228535,1.0,9.66931095803858,2.8116761010745837,29.07835018727056,1.0,12.241045917316105,12.001104775519046,12.480987059113163,0.14753392039160246,12.178747806431536,12.303344028200675,0.500746730706904,2.229373462400725e-170,0.9999999999999996,2.2497895370179113e-09,11.49331555319236,10.180942580240583,12.480987059113163,0.6933456489749704,11.330387313439406,11.656243792945315,0.7890292387332719,2.3325318237409885e-65,0.9847777599314919,0.011725037608739743,10.849430105962169,9.566138682105022,12.480987059113163,0.962043486548218,10.675533471367874,11.023326740556463,0.6527193393047674,2.9148911611987134e-89,0.966999925845305,0.011100172154059096,10.47406924037235,9.463539803441131,12.480987059113163,1.0073012902188159,10.320638808975923,10.627499671768776,0.4664143957848653,1.535116800708126e-78,0.8806784495315573,0.01332504430645784
Pen 6,220725_220905,2022-08-02,5,5.672621298869877,num_pigs_lying,5.288994784246289,0.38362651462358777,7.253297276190388,1.0,5.953660787447238,-0.2810394885773615,-4.720448453662462,1.0,7.138764607617712,-1.466143308747835,-20.53777354114361,1.0,5.739595884164639,-0.06697458529476208,-1.166886774721245,1.0,5.4888002606127415,5.304979222355605,5.672621298869877,0.11302704580554133,5.4410731249556745,5.5365273962698085,0.3836265146235877,3.4444921874999685e-218,1.0,0.0,5.668548194746082,5.288994784246289,5.951815077394385,0.22679812696071852,5.615253247760252,5.721843141731911,-0.20678142123901894,7.480706084068345e-17,0.6321144697589992,0.01885475889376965,6.128452148928733,5.288994784246289,7.137778295875022,0.6415297033501349,6.0124908041821055,6.24441349367536,-0.4148604511868368,7.696157595071451e-56,0.87848311567456,0.014204064480300874,6.3318184303131,5.288994784246289,7.212138673251583,0.6747395978823926,6.229043234263408,6.434593626362792,-0.2599505166651148,9.661877081873419e-36,0.6096789923118432,0.01614347363223426
Pen 6,221219_230126,2023-01-03,1,9.673010063050986,num_pigs_lying,9.751297285444684,-0.07828722239369768,-0.8028390490212357,1.0,9.335487083456883,0.3375229795941035,3.6154833334001086,1.0,8.987880686225639,0.6851293768253477,7.622813438938297,1.0,7.405267425671011,2.2677426373799756,30.623372621475443,1.0,9.710522690447966,9.673010063050986,9.748035317844947,0.02306559409785124,9.700782944260023,9.72026243663591,-0.07828722239369768,3.4444921874999685e-218,1.0,0.0,9.713526074464081,9.35809181481085,9.87800063595208,0.12354465767823702,9.684494503217973,9.742557645710189,0.053590136973841934,0.0010526056884473942,0.143078184400331,0.01567543987039421,9.484048486168863,8.992999762744091,9.87800063595208,0.3049296623376034,9.42893014400458,9.539166828333146,0.1880306254879746,6.777537036441035e-43,0.7987681189902601,0.008688116166808616,9.137040446944157,7.442943596777284,9.87800063595208,0.6548535067658019,9.037294266709727,9.236786627178587,0.2993498461391737,2.377683262001191e-72,0.85834527413302,0.009438642110563096
Pen 6,221219_230126,2023-01-20,2,11.589706773516665,num_pigs_lying,11.817700101362453,-0.22799332784578752,-1.9292529501531552,1.0,11.387280099542744,0.2024266739739211,1.7776560531083234,1.0,11.051060667311212,0.5386461062054533,4.874157534930165,1.0,10.460841097395567,1.128865676121098,10.79134713557738,1.0,11.69895357644277,11.589706773516665,11.808200379368879,0.06717317841043502,11.670588830857657,11.727318322027884,-0.22799332784578744,3.4444921874999685e-218,1.0,0.0,11.679398431453642,11.401467784315725,11.817700101362453,0.11223215620133267,11.65302516772783,11.705771695179454,0.06719830506671555,2.553774242424515e-06,0.27260489621385187,0.013119813448340192,11.542509456968789,11.067607182654546,11.817700101362453,0.2027386151514935,11.50586291929132,11.579155994646257,0.12337700225432967,2.279230351730606e-40,0.777961962509801,0.006067750554085614,11.358741281099118,10.484572491648109,11.817700101362453,0.3519758310681006,11.305128916927359,11.412353645270876,0.16415629405858875,1.2427621575986693e-82,0.8934734440709658,0.004399381393563781
Pen 6,221219_230126,2023-01-10,3,9.097539138109182,num_pigs_lying,9.157601761361073,-0.06006262325189127,-0.6558772134568592,1.0,9.620614016421799,-0.5230748783126167,-5.4370217682547075,1.0,9.667507792963908,-0.5699686548547263,-5.895714459827528,1.0,9.673010063050986,-0.5754709249418042,-5.949243525962937,1.0,9.126319145084047,9.097539138109182,9.155099152058911,0.017696120082193737,9.118846728922524,9.13379156124557,-0.06006262325189103,2.229373462400725e-170,0.9999999999999996,2.6985350691594655e-10,9.212710870886774,9.097539138109182,9.600269751876388,0.13728805972219407,9.18044975849254,9.244971983281008,-0.12602673798911915,3.2256995104547555e-17,0.6407837406011488,0.011278099628804814,9.361857180770865,9.097539138109182,9.661697857431209,0.2130671650256852,9.323343679605285,9.400370681936446,-0.13587926988638768,3.4183797359117765e-51,0.8543508215142277,0.005164735677812279,9.436767006335234,9.097539138109182,9.669048762220182,0.21602306729775606,9.403862737544042,9.469671275126426,-0.09537863329058932,4.8958146634062827e-60,0.8007449165496571,0.0036927904234012126
Pen 6,221219_230126,2023-01-05,4,9.667507792963908,num_pigs_lying,9.57793884311168,0.08956894985222874,0.9351589242673594,1.0,9.751297285444684,-0.08378949248077561,-0.859265080614908,1.0,9.335487083456883,0.33202070950702556,3.5565440403788764,1.0,8.987880686225639,0.6796271067382698,7.561594668027037,1.0,9.62458933782638,9.581670882688856,9.667507792963908,0.02638950492677865,9.613446027191419,9.635732648461342,0.08956894985222874,2.229373462400725e-170,0.9999999999999996,4.0242157134955795e-10,9.652868610313426,9.57793884311168,9.748035317844947,0.048349909118229104,9.641506938690485,9.664230281936367,-0.041298494533207095,6.321586039302996e-14,0.5547901526092605,0.004421841887732845,9.677732272776913,9.35809181481085,9.87800063595208,0.10644704391992893,9.658491164699145,9.696973380854681,-0.01419064206461787,0.03447924390693787,0.03733359120749904,0.0066335967435686895,9.524046510190948,8.992999762744091,9.87800063595208,0.2654888251220699,9.483607700705694,9.564485319676201,0.09301455364131794,4.4460341362012726e-27,0.5041985336388969,0.007158960671691297
Pen 6,221219_230126,2023-01-11,5,9.997276742848113,num_pigs_lying,9.097539138109182,0.8997376047389309,9.889900896056282,1.0,9.132351667331942,0.8649250755161706,9.471000537683656,1.0,9.528069340179103,0.46920740266901007,4.924475105259784,1.0,9.57793884311168,0.41933789973643343,4.378164306593119,1.0,9.566152473910709,9.135028204973304,9.997276742848113,0.26508773399976654,9.45421574096806,9.678089206853357,0.8997376047389304,5.3136609272827494e-166,0.9999999999999989,6.391600864052835e-09,9.279324792322292,9.097539138109182,9.997276742848113,0.2542833204138221,9.219571141520834,9.33907844312375,0.2189763171258189,3.039717574609729e-14,0.5639104907037883,0.023016053578848762,9.356110955791975,9.097539138109182,9.997276742848113,0.23682469204238502,9.313303101977835,9.398918809606114,-0.021236028414057573,0.15712535101126843,0.016891006145697766,0.014914385651281321,9.42857538794163,9.097539138109182,9.997276742848113,0.23143797875643116,9.393323145869743,9.463827630013515,-0.05277116220679169,2.8691047949010856e-10,0.21355823321891132,0.007859913026884885
