pen,datespan,reference_date,sample_id,value_at_reference,metric,value_1d_before,abs_change_1d,pct_change_1d,ttest_pvalue_1d,value_3d_before,abs_change_3d,pct_change_3d,ttest_pvalue_3d,value_5d_before,abs_change_5d,pct_change_5d,ttest_pvalue_5d,value_7d_before,abs_change_7d,pct_change_7d,ttest_pvalue_7d,1d_window_avg,1d_window_min,1d_window_max,1d_window_std,1d_window_ci_lower,1d_window_ci_upper,1d_window_slope,1d_window_slope_p_value,1d_window_slope_r_squared,1d_window_slope_std_err,3d_window_avg,3d_window_min,3d_window_max,3d_window_std,3d_window_ci_lower,3d_window_ci_upper,3d_window_slope,3d_window_slope_p_value,3d_window_slope_r_squared,3d_window_slope_std_err,5d_window_avg,5d_window_min,5d_window_max,5d_window_std,5d_window_ci_lower,5d_window_ci_upper,5d_window_slope,5d_window_slope_p_value,5d_window_slope_r_squared,5d_window_slope_std_err,7d_window_avg,7d_window_min,7d_window_max,7d_window_std,7d_window_ci_lower,7d_window_ci_upper,7d_window_slope,7d_window_slope_p_value,7d_window_slope_r_squared,7d_window_slope_std_err
Pen 5,220228_220407,2022-03-11,2,13.184742264574254,num_pigs_notLying,12.808456861524148,0.3762854030501064,2.9377887369121383,1.0,12.295004064894739,0.8897381996795151,7.236583208784261,1.0,11.946845023500401,1.2378972410738527,10.361708372702665,1.0,10.944562968760929,2.2401792958133253,20.468421646505853,1.0,13.004438842279411,12.824135419984568,13.184742264574254,0.11086415006593481,12.957625017393589,13.051252667165233,0.37628540305010644,3.4444921874999685e-218,1.0,0.0,12.602177416867638,12.239666011850943,13.184742264574254,0.3278844901512758,12.525128339107333,12.679226494627944,0.36107978886463726,1.5236783901065952e-40,0.9221811466530466,0.012536850698749586,12.42767703940455,11.957546276223713,13.184742264574254,0.33820935593710544,12.366543140980907,12.488810937828193,0.21460411693371095,9.948170631018017e-50,0.8458001355858344,0.008435389994933727,11.933945304016763,9.932647058823528,13.184742264574254,0.8821573430508722,11.79957658730995,12.068314020723577,0.39328789529404246,5.362465131410441e-63,0.8164344267559775,0.01447409765733158
Pen 5,220228_220407,2022-03-22,3,9.94517348961673,num_pigs_notLying,9.936440487463143,0.008733002153586966,0.08788863743113481,1.0,10.568191721132898,-0.6230182315161681,-5.895220752575269,1.0,12.09667386902215,-2.1515003794054195,-17.78588397687652,1.0,12.730423151361697,-2.7852496617449667,-21.878688780639983,1.0,9.940988926084803,9.936804362552875,9.94517348961673,0.0025729854345491617,9.939902449622437,9.942075402547168,0.008733002153586853,1.0891006269402914e-173,0.9999999999999998,2.774420850097844e-11,10.1629644673343,9.936440487463143,10.557381643404646,0.21884267540662838,10.111538959812126,10.214389974856473,-0.24178213947992228,9.12885930318585e-42,0.9281881692599883,0.008038132878461293,10.705194171908849,9.936440487463143,12.081666126168928,0.7482628067237597,10.569940011675188,10.84044833214251,-0.49235275663385036,2.1127408900457434e-63,0.9095096624239317,0.014296601625096286,11.124826476525893,9.936440487463143,12.697800064888035,0.925086847469826,10.983918810205301,11.265734142846485,-0.4433975806917118,1.3297869376425272e-105,0.9436563842101487,0.008409200178851543
Pen 5,220228_220407,2022-03-07,4,12.20367508885988,num_pigs_notLying,11.946845023500401,0.2568300653594786,2.1497731397224396,1.0,10.944562968760929,1.2591121200989512,11.5044531580917,1.0,9.842061100969774,2.361613987890106,23.995116100807458,1.0,9.587762695849502,2.615912393010378,27.283866695436615,1.0,12.080610682541796,11.957546276223713,12.20367508885988,0.07566928367844622,12.048658346342478,12.112563018741113,0.2568300653594776,1.928035222289203e-168,0.9999999999999993,1.4132378551401608e-09,11.1599475378788,9.932647058823528,12.20367508885988,0.7926598704637546,10.973681600235157,11.346213475522443,0.7858543020441762,1.3282899080406573e-22,0.7474152471121751,0.05460288679416357,10.901570832433256,9.874130668627377,12.20367508885988,0.7192289155825169,10.771564767560392,11.03157689730612,0.39059804796112446,1.596641311863504e-26,0.6195676670238036,0.028176263652845653,10.5045834843552,9.304020446470474,12.20367508885988,0.8779998145794808,10.370848035363917,10.638318933346483,0.3886673669527596,8.376086864067085e-61,0.8049326891312257,0.014850343530251208
Pen 5,220228_220407,2022-03-24,5,10.906447932882207,num_pigs_notLying,10.903223532010747,0.0032244008714599204,0.02957291356994938,1.0,9.936440487463143,0.9700074454190641,9.76212202591992,1.0,10.568191721132898,0.3382562117493091,3.2007009399054356,1.0,12.09667386902215,-1.1902259361399423,-9.839282674123675,1.0,10.904902907464633,10.903357882047057,10.906447932882207,0.0009499982172804971,10.904501758399231,10.905304056530035,0.003224400871460018,2.229373462400725e-170,0.9999999999999996,1.448681119399701e-11,10.430016573415461,9.936804362552875,10.906447932882207,0.42772682643864035,10.329505696870998,10.530527449959925,0.46435961929470354,3.639204599760104e-36,0.896246641164615,0.01888394550533111,10.367590839232896,9.936440487463143,10.906447932882207,0.3587709745833272,10.302740272764217,10.432441405701576,0.12491740022363579,4.1755172815110885e-09,0.2546678726460989,0.019672962954190045,10.696433093386545,9.936440487463143,12.081666126168928,0.6522186596223133,10.597088248619285,10.795777938153806,-0.17392911138970227,3.975805588572716e-14,0.2921126563181056,0.021014793216455368
Pen 5,221219_230126,2022-12-31,1,10.809219859680285,num_pigs_notLying,9.870176784627102,0.9390430750531831,9.513943828399832,1.0,10.643109460504498,0.1661103991757873,1.5607318499561258,1.0,11.450536088804881,-0.6413162291245964,-5.600752874370723,1.0,10.583255663262229,0.22596419641805632,2.1351104386757687,1.0,10.359261719550636,9.909303579420984,10.809219859680285,0.2766682192484892,10.242434976553302,10.47608846254797,0.9390430750531834,3.4444921874999685e-218,1.0,0.0,10.245400031691311,9.870176784627102,10.809219859680285,0.2552957844798773,10.185408463498522,10.3053915998841,-0.0027192044162727544,0.9382783319457734,8.626766706617066e-05,0.034990494207388145,10.676718522278945,9.870176784627102,11.617391129755688,0.5959075175424206,10.5690037325849,10.78443331197299,-0.33812760371750594,1.10501498374962e-30,0.6763420848361447,0.02153275173961317,10.756213896113515,9.870176784627102,11.617391129755688,0.536464479292267,10.67450053260855,10.83792725961848,-0.16167901987899497,1.4754125937902227e-18,0.37309347126108255,0.016266428006419
Pen 5,221219_230126,2023-01-10,2,11.16587489523995,num_pigs_notLying,11.51764598274584,-0.3517710875058899,-3.0541925670650514,1.0,11.905850728182708,-0.7399758329427577,-6.215228544661139,1.0,11.552957193065275,-0.3870822978253248,-3.3505040428754724,1.0,11.385773292190343,-0.21989839695039315,-1.931343539935267,1.0,11.334431874669855,11.16587489523995,11.502988854099762,0.10364155058365893,11.290667886067292,11.378195863272419,-0.3517710875058902,3.4444921874999685e-218,1.0,0.0,11.570583694556309,11.16587489523995,11.896176050025014,0.20055110408458915,11.523456495564982,11.617710893547635,-0.2276185623897485,7.461028041851081e-61,0.9795280222385403,0.003933055947172668,11.650172223435368,11.16587489523995,11.905850728182708,0.1945099683942858,11.615013075879396,11.685331370991339,-0.09532469443535325,1.0375097998538691e-19,0.5045334955194228,0.008696140864732735,11.629623923907669,11.16587489523995,11.905850728182708,0.1722997419292151,11.603379518196693,11.655868329618645,-0.020364407520380677,0.0017641422521708285,0.057380795068075294,0.006406231025723847
Pen 5,221219_230126,2023-01-20,3,9.560737185537596,num_pigs_notLying,9.928259552719156,-0.36752236718156084,-3.70178041005086,1.0,10.43751801325478,-0.8767808277171838,-8.400280857994641,1.0,10.427567232156331,-0.8668300466187358,-8.312869409708737,1.0,10.222613924791533,-0.6618767392539375,-6.474633045162517,1.0,9.736841653145428,9.560737185537596,9.912946120753258,0.10828231586325572,9.691118041229052,9.782565265061804,-0.36752236718156056,3.4444921874999685e-218,1.0,0.0,10.0835874993276,9.560737185537596,10.433523163248813,0.2852368025948412,10.016560136816212,10.150614861838987,-0.32169714685816786,1.0500359428684148e-53,0.9672415099488522,0.007076078850159526,10.149527475168219,9.560737185537596,10.43751801325478,0.24436949008258116,10.105355842059039,10.193699108277398,-0.1159028889497143,4.286314815374131e-18,0.47256052897671047,0.011272256149941434,10.151218244547092,9.560737185537596,10.43751801325478,0.21590071059588484,10.118332612922094,10.18410387617209,-0.040632836182251345,3.374493352293918e-07,0.14549175677404388,0.007642967759286254
Pen 5,221219_230126,2023-01-02,4,11.463322199903208,num_pigs_notLying,10.891214726543168,0.57210747336004,5.252926213691729,1.0,9.870176784627102,1.5931454152761066,16.14100182843175,1.0,10.643109460504498,0.8202127393987109,7.70651417654246,1.0,11.450536088804881,0.012786111098327169,0.1116638644615781,1.0,11.189187368918189,10.91505253793317,11.463322199903208,0.1685587808251611,11.118011238096605,11.260363499739773,0.5721074733600402,3.4444921874999685e-218,1.0,0.0,10.800124869324508,9.909303579420984,11.463322199903208,0.3898240928654382,10.708520698507607,10.891729040141408,0.4278413211275516,2.2497403210982268e-39,0.9159667871127586,0.015488855482450773,10.555462596699364,9.870176784627102,11.463322199903208,0.4487547813443592,10.474346776754595,10.636578416644133,0.24408706518161113,1.1823316475294212e-26,0.6214901363416541,0.017535786225466383,10.774957928545373,9.870176784627102,11.617391129755688,0.5380317068492017,10.693005847585667,10.856910009505079,-0.055267853728485736,0.006768008592595573,0.04334327427639288,0.02015281703605993
Pen 5,221219_230126,2023-01-11,5,10.878323454096881,num_pigs_notLying,11.16587489523995,-0.2875514411430693,-2.5752701319056817,1.0,11.673658452398064,-0.7953349983011826,-6.813074080797701,1.0,11.802354124235642,-0.9240306701387606,-7.829206448239866,1.0,11.683658109614143,-0.805334655517262,-6.8928296939344325,1.0,11.016108519644602,10.878323454096881,11.153893585192323,0.08472065582176196,10.980334124193114,11.05188291509609,-0.28755144114306924,3.4444921874999685e-218,1.0,0.0,11.31431411736733,10.878323454096881,11.667157932829221,0.2506519822871936,11.255413789190445,11.373214445544214,-0.28559121927243586,5.615436567850902e-68,0.9871861213281473,0.003888988096249424,11.51682364175432,10.878323454096881,11.905850728182708,0.31798466178123524,11.45934550972646,11.57430177378218,-0.21194954294425045,3.220972272129881e-71,0.9332876344028629,0.005216592291799078,11.554650621771389,10.878323454096881,11.905850728182708,0.2773500620694082,11.512405128705565,11.596896114837213,-0.0988764729902499,2.079284703345737e-28,0.5220614854609678,0.007342840754150908
Pen 6,211230_220120,2022-01-09,1,8.4210371471451,num_pigs_notLying,8.433132025459097,-0.012094878313996915,-0.14342095294468576,1.0,8.842772753168864,-0.4217356060237645,-4.7692688458225145,1.0,10.620644113730814,-2.199606966585714,-20.710673882217463,1.0,10.7996399705359,-2.3786028233908,-22.024834437816622,1.0,8.426832609670557,8.4210371471451,8.432628072196014,0.0035634876972723208,8.425327880784405,8.428337338556709,-0.012094878313997245,3.4444921874999685e-218,1.0,0.0,8.632465523427898,8.4210371471451,8.84270496150043,0.1838868610946723,8.589254229557167,8.67567681729863,-0.20011698792020366,8.181186862195312e-37,0.9005713837127066,0.007947518797431148,8.939367683708854,8.4210371471451,10.55748279238741,0.526706880365407,8.844161432438618,9.03457393497909,-0.31982201526366955,5.637217202642334e-40,0.7745360115287,0.015884923848848816,9.489790410080115,8.4210371471451,11.025281490233276,0.9813021675080325,9.340320121147696,9.639260699012533,-0.4558709791382103,2.437689445769535e-80,0.8864834503078025,0.012661413048732492
Pen 6,211230_220120,2022-01-04,2,10.620644113730814,num_pigs_notLying,11.025281490233276,-0.40463737650246223,-3.6700865811082415,1.0,9.207741896186716,1.4129022175440973,15.344720057034126,1.0,9.15131592893544,1.4693281847953727,16.055922407284847,1.0,,,,,10.814532856638243,10.620644113730814,11.008421599545674,0.1192174303526772,10.7641917508385,10.864873962437986,-0.40463737650246223,3.4444921874999685e-218,1.0,0.0,10.589516642864481,9.274070982617932,11.025281490233276,0.48367802402819016,10.4758578794777,10.703175406251262,0.39795001775495226,1.3345476644252957e-12,0.5147495465156305,0.046181123792251616,10.000619937814934,9.053845306935743,11.025281490233276,0.8153651275982676,9.853236525695362,10.148003349934505,0.5120380228853398,5.43477934212668e-47,0.8284437856926574,0.021450277409282837,9.993600896419235,9.053845306935743,11.025281490233276,0.8156233335339312,9.84679385667975,10.14040793615872,0.5077316941339012,2.982855754579536e-47,0.8276195415959907,0.021241708311171704
Pen 6,211230_220120,2022-01-08,3,8.433132025459097,num_pigs_notLying,8.841145753126442,-0.40801372766734545,-4.61494176275809,1.0,9.104772401489114,-0.6716403760300178,-7.376794788633803,1.0,11.025281490233276,-2.592149464774179,-23.510959489518974,1.0,9.207741896186716,-0.7746098707276197,-8.412593222757641,1.0,8.6286386032997,8.433132025459097,8.824145181140302,0.12021219735449205,8.57787744423479,8.67939976236461,-0.408013727667345,3.4444921874999685e-218,1.0,0.0,8.812959403978486,8.433132025459097,9.09385574947577,0.1629043803856614,8.774678751343655,8.851240056613316,-0.17583325585887152,1.0172697766496155e-34,0.8859070100060112,0.007542015309363366,9.416907733102391,8.433132025459097,11.008421599545674,0.8404656180137964,9.264987217545231,9.568828248659552,-0.5353934853904295,7.352827820063885e-51,0.8524504570446081,0.020505314709528384,9.719793676781023,8.433132025459097,11.025281490233276,0.9059043373360487,9.581807858008599,9.857779495553448,-0.35986512780810415,1.6859095930610693e-39,0.6481971346970822,0.020576990292690455
Pen 6,211230_220120,2022-01-07,4,8.841145753126442,num_pigs_notLying,8.842772753168864,-0.001627000042422111,-0.018399206762822952,1.0,10.620644113730814,-1.7794983606043715,-16.755088877366312,1.0,10.7996399705359,-1.9584942174094575,-18.13481025990418,1.0,9.053845306935743,-0.21269955380930128,-2.349273116543771,1.0,8.841925357313436,8.841145753126442,8.84270496150043,0.0004793594845781183,8.841722941555455,8.842127773071416,-0.0016270000424221229,2.229373462400725e-170,0.9999999999999996,7.309898293298077e-12,9.21378906852467,8.841145753126442,10.55748279238741,0.5123316859043088,9.093397024704307,9.334181112345034,-0.5055358825412767,3.4914716291604505e-22,0.740377425333031,0.03578059918136616,9.87461233151811,8.841145753126442,11.025281490233276,0.9065356236217328,9.710749162865225,10.038475500170994,-0.591364163205258,2.506943656483409e-59,0.893929238206486,0.01875254739912138,9.791988130667345,8.841145753126442,11.025281490233276,0.8318178600365085,9.665287038999995,9.918689222334695,-0.1440412752408422,3.0982203339233487e-06,0.12317134685338511,0.02982877615855846
Pen 6,211230_220120,2022-01-06,5,8.842772753168864,num_pigs_notLying,9.104772401489114,-0.26199964832025024,-2.877607882624275,1.0,11.025281490233276,-2.1825087370644116,-19.79549219670974,1.0,9.207741896186716,-0.3649691430178521,-3.9637203902185836,1.0,9.15131592893544,-0.30854317576657664,-3.371571675183866,1.0,8.968314251322317,8.842772753168864,9.09385574947577,0.07719238666489137,8.935718765137652,9.000909737506982,-0.26199964832024975,3.4444921874999685e-218,1.0,0.0,9.87132490163294,8.842772753168864,11.008421599545674,0.8050207440177609,9.682154301108755,10.060495502157126,-0.9014088059525189,2.3832298948402822e-48,0.9534130164724749,0.02381576484955392,10.113598355370804,8.842772753168864,11.025281490233276,0.7726300203375742,9.973939637026069,10.25325707371554,-0.31235555458534986,2.059844193635639e-12,0.34333509355667186,0.03976683571024474,9.828934505333606,8.842772753168864,11.025281490233276,0.7935052781535067,9.708069121436415,9.949799889230798,0.06121121370066428,0.04299440473725504,0.02444300511771912,0.030014144636586578
Pen 6,220228_220407,2022-03-13,1,9.863313797370218,num_pigs_notLying,9.623355119825709,0.23995867754450906,2.49350330063321,1.0,10.3233824190502,-0.46006862167998186,-4.456568622615362,1.0,10.475642649153313,-0.6123288517830954,-5.845262885447763,1.0,9.569179727986125,0.2941340693840928,3.0737647086287363,1.0,9.748333597713474,9.63335339805673,9.863313797370218,0.07069850337344934,9.718480237951585,9.778186957475363,0.23995867754450892,3.4444921874999685e-218,1.0,0.0,10.04565971314595,9.623355119825709,10.429860674353598,0.29676604505776333,9.975923111479538,10.115396314812362,-0.2972923422495128,1.391333453307154e-23,0.7631161670515261,0.01979735114638111,10.199068069737846,9.623355119825709,10.475075070575125,0.2984871233073424,10.145114265217932,10.25302187425776,-0.17966448128745469,1.7339385838970112e-38,0.7610902207570613,0.00926659360096921,10.21237612898573,9.605880436047126,10.475642649153313,0.29468314516991684,10.167490489974135,10.257261767997324,-0.06336612684791555,3.5387565036483835e-09,0.1899310585556352,0.010157015487911002
Pen 6,220228_220407,2022-03-14,2,10.018875228791122,num_pigs_notLying,9.863313797370218,0.15556143142090484,1.5771720804663139,1.0,10.429860674353598,-0.41098544556247596,-3.940469181655173,1.0,10.462020763276778,-0.4431455344856552,-4.235754683656916,1.0,10.449996721450177,-0.4311214926590541,-4.125565817395071,1.0,9.944335376235271,9.869795523679421,10.018875228791122,0.045832726270336646,9.924981913277378,9.963688839193164,0.15556143142090492,3.4444921874999685e-218,1.0,0.0,9.900824890661912,9.623355119825709,10.39625627624827,0.18194894650879123,9.85806898439293,9.943580796930895,-0.044301723293581015,0.07336316793635889,0.04508102445778096,0.02437013716212995,10.094225561599712,9.623355119825709,10.45624416560067,0.27722556396814774,10.044114944697625,10.1443361785018,-0.1496097585461677,5.286354190606543e-26,0.6118094484010725,0.01097067397285601,10.200432814340962,9.623355119825709,10.475642649153313,0.28834886912611346,10.156512001559038,10.244353627122885,-0.11942194953641722,8.202385533793574e-46,0.7045698667498623,0.006001992870590202
Pen 6,220228_220407,2022-03-28,3,8.785562024264996,num_pigs_notLying,9.483207453365408,-0.6976454291004117,-7.3566399610168896,1.0,10.381075662935043,-1.595513638670047,-15.369444270276587,1.0,10.205527746785021,-1.4199657225200255,-13.913692243572095,1.0,9.289338555480194,-0.5037765312151983,-5.423169025506106,1.0,9.119850459042276,8.785562024264996,9.454138893819557,0.2055457557419584,9.033056098470304,9.206644819614247,-0.6976454291004119,1.0891006269402914e-173,0.9999999999999998,2.2163764424089352e-09,9.46367636811818,8.785562024264996,10.338436788431975,0.3661223281871555,9.377641838942186,9.549710897294176,-0.38272623284307744,9.936485532889043e-29,0.8309514646393269,0.020632748671097424,9.771477914051717,8.785562024264996,10.381075662935043,0.47426604453961324,9.685750740383405,9.857205087720029,-0.2984278610614615,1.7152059187139498e-47,0.8317590885648508,0.012355644131766564,9.730702661160798,8.785562024264996,10.381075662935043,0.4322501609264208,9.66486304663225,9.796542275689346,-0.07292041662621773,5.732622548218983e-06,0.11690153457378431,0.01555569990212925
Pen 6,220228_220407,2022-03-12,4,9.623355119825709,num_pigs_notLying,10.429860674353598,-0.8065055545278899,-7.732658946356192,1.0,10.462020763276778,-0.8386656434510691,-8.016287316069072,1.0,10.449996721450177,-0.826641601624468,-7.910448430358478,1.0,7.942124183006537,1.6812309368191718,21.168529955958608,1.0,10.00980569803699,9.623355119825709,10.39625627624827,0.2376189777797035,9.90946800358201,10.11014339249197,-0.8065055545278906,3.4444921874999685e-218,1.0,0.0,10.259486278016604,9.623355119825709,10.45624416560067,0.22534334783002677,10.206533187366562,10.312439368666647,-0.19993859648248127,1.6200810266788732e-15,0.5986257870737436,0.019567919005303577,10.342072145287599,9.623355119825709,10.475642649153313,0.20157024868427864,10.305636798683572,10.378507491891625,-0.10230200028176276,1.0882679420504375e-21,0.5411009227289149,0.008672864808856331,10.075406893029054,8.009918164047352,10.475642649153313,0.5990966472876967,9.984153503468185,10.166660282589923,0.1549521296370969,3.047079894600201e-13,0.2747853516703724,0.019537995288475756
Pen 6,220228_220407,2022-03-26,5,9.357742674861413,num_pigs_notLying,10.381075662935043,-1.02333298807363,-9.857677771556698,1.0,10.205527746785021,-0.8477850719236084,-8.30711642708218,1.0,9.289338555480194,0.06840411938121882,0.736372336659688,1.0,8.89038450998121,0.46735816488020276,5.256894843586361,1.0,9.848089731646693,9.357742674861413,10.338436788431975,0.30150237303281513,9.720776445201766,9.97540301809162,-1.02333298807363,1.0891006269402914e-173,0.9999999999999998,3.251065703148027e-09,10.104816732516909,9.357742674861413,10.381075662935043,0.25616917833658737,10.044619926829812,10.165013538204006,-0.18187880472141404,6.7439519936956035e-09,0.3833205118408056,0.02757285858088461,9.914395851083547,9.297741475331668,10.381075662935043,0.3541301983125777,9.850384140016596,9.9784075621505,0.1276518341167375,9.332225649486416e-10,0.27295501625346424,0.019178787919242754,9.704200393857356,8.905753923158597,10.381075662935043,0.45252340320911455,9.635272793301747,9.773127994412965,0.1797416264821172,1.7462664711226953e-39,0.6480484889407703,0.010280927325604384
Pen 6,220725_220905,2022-08-13,1,7.7001002314317155,num_pigs_notLying,8.555080331774558,-0.8549801003428428,-9.993829013707185,1.0,9.019985891246462,-1.3198856598147461,-14.63290160016373,1.0,10.276632601883957,-2.5765323704522416,-25.071757162749016,1.0,9.74124884223424,-2.0411486108025247,-20.95366460563972,1.0,8.109778196179327,7.7001002314317155,8.51945616092694,0.25190092780499124,8.003409763139203,8.216146629219452,-0.8549801003428426,2.229373462400725e-170,0.9999999999999996,3.8413137144089e-09,8.579946981359061,7.7001002314317155,9.01299544448104,0.38113172248510546,8.490385417440239,8.669508545277884,-0.4145806960039284,1.0933955820638765e-36,0.8997452953182902,0.016540652780879805,9.037267428756362,7.7001002314317155,10.25778820567814,0.6767945744006915,8.914931691915365,9.159603165597359,-0.45938213681113826,6.527254499399625e-90,0.9678261605842954,0.007710559029063916,9.403934983874985,7.7001002314317155,10.621113192957944,0.8242630322766222,9.278384630813434,9.529485336936535,-0.3861110666791653,2.1374625897351395e-85,0.9013326660811188,0.009915219813023003
Pen 6,220725_220905,2022-08-25,2,6.7464820743709994,num_pigs_notLying,6.451596041295044,0.2948860330759553,4.570745458774293,1.0,7.569438436706822,-0.8229563623358223,-10.872092681869537,1.0,8.400256020513675,-1.6537739461426755,-19.68718503464788,1.0,8.491521204061259,-1.7450391296902596,-20.550371220361033,1.0,6.605182516855439,6.463882959339876,6.7464820743709994,0.08688163069383688,6.568495621743926,6.641869411966951,0.2948860330759551,1.928035222289203e-168,0.9999999999999993,1.622645325078077e-09,6.813558008532113,6.451596041295044,7.5393894457181085,0.30828575225082777,6.741114408389242,6.8860016086749845,-0.2921026435739323,4.078433995794236e-19,0.6826776648737369,0.023802848971764823,7.349626008187304,6.451596041295044,8.397741914925296,0.7211547256932549,7.219271838575093,7.479980177799515,-0.47636880505151724,1.675633984445352e-65,0.9166269193855433,0.013225708032764289,7.67107029096071,6.451596041295044,8.505374741491558,0.794196587618277,7.550099607973328,7.792040973948092,-0.3715147335975761,1.6806076833162837e-84,0.8988522439431053,0.009672883796988751
Pen 6,220725_220905,2022-08-10,3,9.019985891246462,num_pigs_notLying,9.824367092944364,-0.8043812016979022,-8.187613452225238,1.0,10.621113192957944,-1.6011273017114824,-15.074948102173213,1.0,9.620081004521365,-0.6000951132749037,-6.23794241434,1.0,9.573328125694124,-0.553342234447662,-5.780040412095885,1.0,9.405418550393373,9.019985891246462,9.790851209540284,0.23699308432482097,9.305345147565367,9.505491953221378,-0.8043812016979014,4.564626100491149e-167,0.9999999999999991,5.110938800125701e-09,9.96273080604829,9.019985891246462,10.606759834996527,0.46032053052767286,9.85456078454185,10.07090082755473,-0.5198661933258771,5.605705964657697e-55,0.9698712588853853,0.010951560441741712,9.954178639275574,9.019985891246462,10.621113192957944,0.4082316911912594,9.880387674287485,10.027969604263662,-0.07333914626877089,0.004076233658540293,0.06779866693167892,0.025034511930434464,9.849596267922339,9.019985891246462,10.621113192957944,0.38252186340148814,9.791331183691675,9.907861352153002,0.037864307423054945,0.009121770044419318,0.04024757946489055,0.014351116775077461
Pen 6,220725_220905,2022-08-01,4,9.76053872798657,num_pigs_notLying,8.716233338099991,1.0443053898865777,11.981154581093634,1.0,6.589926759677635,3.1706119683089344,48.113007684838585,1.0,6.742227787200689,3.01831094078588,44.76726441245105,1.0,7.344907217284799,2.41563151070177,32.88852315270988,1.0,9.260142395332585,8.759746062678598,9.76053872798657,0.3076814261743585,9.13021992357792,9.390064867087249,1.0443053898865775,1.0891006269402914e-173,0.9999999999999998,3.3176937284744294e-09,8.035173145216099,6.61317976709564,9.76053872798657,1.0334883332201925,7.792315293312483,8.278030997119716,1.1750319965598424,1.1879596235278345e-63,0.9829690775343347,0.018486292938881987,7.499908580805186,6.589926759677635,9.76053872798657,1.0351840291292334,7.312791240094087,7.687025921516285,0.6341908776915985,1.3077014119493178e-41,0.7884383534750073,0.030242214202663747,7.378155079583169,6.589926759677635,9.76053872798657,0.8999094100808014,7.241082398006035,7.515227761160303,0.2985781519634629,1.8513387765973745e-23,0.45217934658562126,0.025507495661936698
Pen 6,220725_220905,2022-08-15,5,7.519125461347609,num_pigs_notLying,7.852204678022246,-0.333079216674637,-4.241856017927064,1.0,8.555080331774558,-1.0359548704269494,-12.109236035800777,1.0,9.019985891246462,-1.5008604298988528,-16.639276912343934,1.0,10.276632601883957,-2.7575071405363483,-26.832788982169415,1.0,7.678725919337539,7.519125461347609,7.838326377327469,0.09813440532622461,7.63728739422835,7.720164444446727,-0.3330792166746367,2.229373462400725e-170,0.9999999999999996,1.4964813362133206e-09,7.855941804293717,7.519125461347609,8.51945616092694,0.24229394753348338,7.7990055179944,7.912878090593034,-0.22992522914823707,3.233532057170209e-19,0.6847621576872684,0.018646052609609942,8.239577632155802,7.519125461347609,9.01299544448104,0.5149521822311233,8.146496131455374,8.33265913285623,-0.3408956236422094,9.364460987013511e-67,0.9206020397455312,0.009216141382890407,8.66348348006909,7.519125461347609,10.25778820567814,0.8246837325544604,8.537869046651696,8.789097913486483,-0.39854951884323875,2.200688658163693e-117,0.9593608229854617,0.006366631411986965
Pen 6,221219_230126,2023-01-05,1,7.962055711760123,num_pigs_notLying,7.764530364894134,0.197525346865989,2.543944547619554,1.0,7.23193384149522,0.7301218702649033,10.095804058322923,1.0,6.8659226356014535,1.0961330761586696,15.964832904975612,1.0,6.741554459864877,1.2205012518952465,18.104151782224264,1.0,7.86740814972017,7.772760587680217,7.962055711760123,0.05819646342715243,7.84283393843336,7.8919823610069795,0.197525346865989,3.4444921874999685e-218,1.0,0.0,7.616676363935452,7.241990476349059,7.962055711760123,0.22153020698931064,7.564619317453317,7.6687334104175875,0.2536063568384746,5.399327702688235e-88,0.9965658275661256,0.001779381900272821,7.335502830823289,6.770931590305628,7.962055711760123,0.3954745158837973,7.264017821734198,7.4069878399123805,0.26949533333615283,6.738697652567958e-97,0.9755024829508951,0.003931489229925096,7.139047428975749,6.489488297319454,7.962055711760123,0.4597523691304003,7.069018724539281,7.209076133412217,0.22017115663413175,1.4104208622014496e-104,0.9420309096911033,0.00423908422970469
Pen 6,221219_230126,2022-12-28,2,7.420748230534834,num_pigs_notLying,8.179503732640457,-0.7587555021056236,-9.276302412795486,1.0,8.126291532611656,-0.7055433020768227,-8.68222976305248,1.0,7.136607480377459,0.2841407501573743,3.9814540863938044,1.0,6.079835927531069,1.3409123030037646,22.05507383730155,1.0,7.784318575293778,7.420748230534834,8.147888920052722,0.2235504836672875,7.689921484896955,7.878715665690601,-0.758755502105623,3.4444921874999685e-218,1.0,0.0,8.083194792258032,7.420748230534834,8.31125958135366,0.25099696324514825,8.024213397530415,8.14217618698565,-0.2209331439415114,3.68973702482697e-15,0.589164320603918,0.022050970597309427,7.9770245879949355,7.171893445318029,8.31125958135366,0.3004386477463252,7.922718030676408,8.031331145313462,0.05968644021215318,0.0014275314951323252,0.08290918482510982,0.018274248379501316,7.576360592079316,6.098141239992634,8.31125958135366,0.7037480860927867,7.469166872094931,7.6835543120637,0.2794479248797613,1.9058590826868526e-39,0.6476786500999168,0.015996925967812492
