pen,datespan,reference_date,sample_id,value_at_reference,metric,value_1d_before,abs_change_1d,pct_change_1d,ttest_pvalue_1d,value_3d_before,abs_change_3d,pct_change_3d,ttest_pvalue_3d,value_5d_before,abs_change_5d,pct_change_5d,ttest_pvalue_5d,value_7d_before,abs_change_7d,pct_change_7d,ttest_pvalue_7d,1d_window_avg,1d_window_min,1d_window_max,1d_window_std,1d_window_ci_lower,1d_window_ci_upper,1d_window_slope,1d_window_slope_p_value,1d_window_slope_r_squared,1d_window_slope_std_err,3d_window_avg,3d_window_min,3d_window_max,3d_window_std,3d_window_ci_lower,3d_window_ci_upper,3d_window_slope,3d_window_slope_p_value,3d_window_slope_r_squared,3d_window_slope_std_err,5d_window_avg,5d_window_min,5d_window_max,5d_window_std,5d_window_ci_lower,5d_window_ci_upper,5d_window_slope,5d_window_slope_p_value,5d_window_slope_r_squared,5d_window_slope_std_err,7d_window_avg,7d_window_min,7d_window_max,7d_window_std,7d_window_ci_lower,7d_window_ci_upper,7d_window_slope,7d_window_slope_p_value,7d_window_slope_r_squared,7d_window_slope_std_err
Pen 4,220725_220905,2022-08-10,2,9.343417345931808,num_pigs_notLying,9.587530545326926,-0.24411319939511777,-2.546153029093622,1.0,9.7171562805868,-0.3737389346549911,-3.8461760196412293,1.0,9.649271629132752,-0.30585428320094366,-3.1697136836475703,1.0,10.130031343980365,-0.7866139980485567,-7.765168451487482,1.0,9.460388253975301,9.343417345931808,9.577359162018796,0.07192254111226341,9.430018028406709,9.490758479543894,-0.24411319939511852,1.928035222289203e-168,0.9999999999999993,1.343261793909086e-09,9.623686477367738,9.343417345931808,9.761028301322296,0.1300380637296343,9.593129030507468,9.654243924228007,-0.13811947790938828,2.2612348745022306e-31,0.8578680525005568,0.006719570488641483,9.592975303672153,9.343417345931808,9.761028301322296,0.11950537879491356,9.57137380282637,9.614576804517936,-0.004996938020728691,0.5108373235363577,0.0036727883885072925,0.007576454189606866,9.694951889336812,9.343417345931808,10.125452998307559,0.2060611749437849,9.66356499916534,9.726338779508284,-0.06995724821658855,6.775049414967944e-25,0.47344043778512135,0.005726242702102294
Pen 4,220725_220905,2022-08-09,3,9.587530545326926,num_pigs_notLying,9.761028301322296,-0.17349775599537054,-1.7774536722925733,1.0,9.409188867825813,0.17834167750111263,1.8953990615593004,1.0,10.020151047833021,-0.4326205025060954,-4.317504800485565,1.0,10.667024224098617,-1.0794936787716907,-10.119914008753552,1.0,9.670664886741374,9.587530545326926,9.753799228155822,0.05111726657707309,9.649079958116948,9.6922498153658,-0.1734977559953704,3.4444921874999685e-218,1.0,0.0,9.660086580033358,9.42202084335752,9.761028301322296,0.0923736011131283,9.638379847970853,9.681793312095863,0.051526530411470144,1.4771643894001688e-05,0.23660160018586215,0.01106238231761108,9.666294589662417,9.409188867825813,10.00469773872051,0.13291850140623954,9.64226856548258,9.690320613842255,-0.012754576554300297,0.1297820434938809,0.01934301213169376,0.008360294048674758,9.827373629107534,9.409188867825813,10.644649520760357,0.2975646034798758,9.78204909123237,9.872698166982698,-0.11065637028159345,4.5031055665024767e-32,0.5680447628699548,0.0074894593569043025
Pen 4,220725_220905,2022-08-12,4,8.527447362968234,num_pigs_notLying,8.808294358636376,-0.2808469956681421,-3.1884378999298155,1.0,9.587530545326926,-1.0600831823586923,-11.05689496734265,1.0,9.7171562805868,-1.1897089176185656,-12.243385649723454,1.0,9.649271629132752,-1.1218242661645181,-11.62599944619182,1.0,8.662019881725886,8.527447362968234,8.796592400483537,0.08274533963033844,8.627079589149172,8.6969601743026,-0.28084699566814203,1.0891006269402914e-173,0.9999999999999998,8.922335604245797e-10,9.062371864138875,8.527447362968234,9.577359162018796,0.3459437346413962,8.981079071976678,9.143664656301072,-0.39410058645856433,1.3592503122253101e-67,0.9868584185298119,0.005435687135467845,9.319557354108905,8.527447362968234,9.761028301322296,0.415302861382823,9.244488221640708,9.394626486577103,-0.27466552553814577,3.4146745918538323e-66,0.9188430727713502,0.007514589718079456,9.384514836686012,8.527447362968234,9.761028301322296,0.36808296952837793,9.328449060385708,9.440580612986317,-0.13887358152071438,1.6949949094737437e-33,0.5847094069928662,0.009083884390924462
Pen 4,220725_220905,2022-08-05,5,9.649271629132752,num_pigs_notLying,10.020151047833021,-0.3708794187002695,-3.70133560791458,1.0,10.667024224098617,-1.0177525949658648,-9.541110750143316,1.0,9.791963420990015,-0.14269179185726344,-1.4572337101606188,1.0,6.999983317378075,2.6492883117546766,37.84706608053743,1.0,9.826984683926632,9.649271629132752,10.00469773872051,0.10927139665228562,9.780843419822169,9.873125948031095,-0.3708794187002695,1.928035222289203e-168,0.9999999999999993,2.0408079305901113e-09,10.09570904645576,9.649271629132752,10.644649520760357,0.2562273826492129,10.035498563425744,10.155919529485775,-0.2867314087946769,5.651443396168039e-48,0.9522502240455624,0.007674257651010336,10.265570745503188,9.649271629132752,10.793002332206244,0.3423164626552617,10.20369445648474,10.327447034521636,-0.15737061392873464,9.947849604198181e-17,0.4439709903404474,0.016212652115545262,9.666797436419804,7.036883541907325,10.793002332206244,1.087358015286257,9.501172899860846,9.832421972978763,0.34217860654193855,1.4459631332850505e-20,0.40677367896746974,0.03207248374955625
Pen 5,211231_220119,2022-01-11,1,9.98427601247633,num_pigs_notLying,9.887402374132103,0.09687363834422769,0.9797683423673862,1.0,9.73599128540305,0.24828472707327975,2.5501740890578586,1.0,11.318416142655062,-1.3341401301787315,-11.787339441875039,1.0,12.24543327966272,-2.2611572671863893,-18.46531041855196,1.0,9.937857394103055,9.891438775729778,9.98427601247633,0.028541669413090293,9.925805304107698,9.949909484098413,0.09687363834422788,2.229373462400725e-170,0.9999999999999996,4.3524058090609544e-10,9.822335473507065,9.714297798968706,9.98427601247633,0.09466626979020312,9.80008999071836,9.84458095629577,0.10393972683550086,1.659237533280285e-39,0.9166936861571583,0.0037450652615701237,10.160513517882249,9.714297798968706,11.298537330018897,0.5175767068885799,10.06695761450489,10.254069421259608,-0.27230431095697466,4.597434269747348e-24,0.5814635220580872,0.021267622040146587,10.600809411490113,9.714297798968706,12.220227161213508,0.8361247986571504,10.473452294205623,10.728166528774603,-0.37951464870691737,2.1320781205034906e-69,0.8462664728806231,0.01255466785638886
Pen 5,211231_220119,2022-01-05,2,11.640486436881647,num_pigs_notLying,12.24543327966272,-0.6049468427810734,-4.940183241909229,1.0,12.054223551884938,-0.4137371150032916,-3.4323000002650095,1.0,10.792345215129615,0.8481412217520319,7.858729542519048,1.0,,,,,11.930356799047578,11.640486436881647,12.220227161213508,0.17823417282828713,11.855095108496663,12.005618489598493,-0.6049468427810731,3.4444921874999685e-218,1.0,0.0,12.131573952062519,11.640486436881647,12.310553105370781,0.18472417943220756,12.088165898028874,12.174982006096164,-0.12970944943647586,1.0936612328763825e-08,0.3749275611650774,0.020017695908578576,11.75194519017203,10.79747377196378,12.310553105370781,0.5506773999961745,11.65240608622772,11.851484294116341,0.2867190713867642,2.4547680173961037e-23,0.5694840215222684,0.02294930001729387,11.744014611865895,10.792345215129615,12.310553105370781,0.5552735676708962,11.644068882797374,11.843960340934416,0.289029285009086,4.4271304052459e-24,0.5786436180243805,0.022609323723889976
Pen 5,211231_220119,2022-01-07,3,10.841324639387087,num_pigs_notLying,11.318416142655062,-0.47709150326797456,-4.215179025535095,1.0,12.24543327966272,-1.4041086402756324,-11.466385943301685,1.0,12.054223551884938,-1.2128989124978506,-10.062024379066603,1.0,10.792345215129615,0.048979424257472814,0.45383485499342024,1.0,11.069930984702992,10.841324639387087,11.298537330018897,0.1405644321696953,11.010575830590023,11.129286138815962,-0.47709150326797445,2.229373462400725e-170,0.9999999999999996,2.1435096954845415e-09,11.49100975857418,10.841324639387087,12.220227161213508,0.38066281269765007,11.401558383053288,11.58046113409507,-0.43440901002689963,3.245018880593707e-72,0.9903036305491305,0.005137717208189019,11.787478866572505,10.841324639387087,12.310553105370781,0.47050489522459177,11.702431549082458,11.87252618406255,-0.3014983347145098,1.0956709506872408e-52,0.8625900212840576,0.011077731519245846,11.614628346790731,10.79747377196378,12.310553105370781,0.5283253798654906,11.534154717165146,11.695101976416316,0.011038934923426232,0.5857360312176226,0.001793261626108338,0.020214432345159766
Pen 5,211231_220119,2022-01-12,4,9.326322523244977,num_pigs_notLying,9.98427601247633,-0.6579534892313532,-6.589896837879642,1.0,9.714297798968706,-0.38797527572372914,-3.9938581640447293,1.0,10.841324639387087,-1.5150021161421101,-13.974326630142869,1.0,11.640486436881647,-2.314163913636669,-19.880302478635997,1.0,9.641591903501668,9.326322523244977,9.956861283758357,0.19385140580868318,9.55973563382386,9.723448173179476,-0.6579534892313527,3.4444921874999685e-218,1.0,0.0,9.79463524315701,9.326322523244977,9.98427601247633,0.16782018008312488,9.755199434226226,9.834071052087795,-0.086745475824654,7.089294826173787e-05,0.2031687594079382,0.020533005599783504,9.874845701641986,9.326322523244977,10.795269082971085,0.2766739487855369,9.82483479335514,9.924856609928831,-0.1114582445236284,2.566946165378135e-12,0.3409186398057124,0.014266430863140934,10.273842997840699,9.326322523244977,11.627066841288872,0.6859645008405049,10.169358043529035,10.378327952152363,-0.2942826793211002,1.0124577949897694e-52,0.7559940498046168,0.01297632389666311
Pen 5,211231_220119,2022-01-08,5,9.73599128540305,num_pigs_notLying,10.841324639387087,-1.1053333539840366,-10.195556269649042,1.0,11.640486436881647,-1.9044951514785957,-16.36095846857744,1.0,12.310553105370781,-2.5745618199677303,-20.913453668011996,1.0,10.915430579149591,-1.1794392937465403,-10.805247536450633,1.0,10.265630184187069,9.73599128540305,10.795269082971085,0.32566196253074287,10.12811519781122,10.403145170562919,-1.1053333539840364,3.4444921874999685e-218,1.0,0.0,10.936100886954009,9.73599128540305,11.627066841288872,0.5468348413218722,10.807600999107486,11.064600774800532,-0.6070254081619019,9.151465482621362e-44,0.937028954830176,0.018808397510194575,11.403059197878154,9.73599128540305,12.307839779299611,0.7256295840404653,11.271896163783467,11.53422223197284,-0.4893088130089147,1.969541200912674e-81,0.9552103103215488,0.009753973252185043,11.5302252051665,9.73599128540305,12.310553105370781,0.6821316797927754,11.426324059683962,11.634126350649039,-0.24023141420864325,1.8227961409980473e-27,0.5094662433234588,0.018295846031837964
Pen 5,220228_220407,2022-03-24,1,10.906447932882207,num_pigs_notLying,10.903223532010747,0.0032244008714599204,0.02957291356994938,1.0,9.936440487463143,0.9700074454190641,9.76212202591992,1.0,10.568191721132898,0.3382562117493091,3.2007009399054356,1.0,12.09667386902215,-1.1902259361399423,-9.839282674123675,1.0,10.904902907464633,10.903357882047057,10.906447932882207,0.0009499982172804971,10.904501758399231,10.905304056530035,0.003224400871460018,2.229373462400725e-170,0.9999999999999996,1.448681119399701e-11,10.430016573415461,9.936804362552875,10.906447932882207,0.42772682643864035,10.329505696870998,10.530527449959925,0.46435961929470354,3.639204599760104e-36,0.896246641164615,0.01888394550533111,10.367590839232896,9.936440487463143,10.906447932882207,0.3587709745833272,10.302740272764217,10.432441405701576,0.12491740022363579,4.1755172815110885e-09,0.2546678726460989,0.019672962954190045,10.696433093386545,9.936440487463143,12.081666126168928,0.6522186596223133,10.597088248619285,10.795777938153806,-0.17392911138970227,3.975805588572716e-14,0.2921126563181056,0.021014793216455368
Pen 5,220228_220407,2022-03-17,2,12.09667386902215,num_pigs_notLying,11.947469075993828,0.14920479302832135,1.2488401692381867,1.0,12.8467059046377,-0.7500320356155505,-5.838321832718119,1.0,12.288756163452666,-0.1920822944305165,-1.563073527341833,1.0,12.808456861524148,-0.7117829925019983,-5.557133073853358,1.0,12.025179905696078,11.953685942370008,12.09667386902215,0.04395988372327562,12.006617274787903,12.043742536604253,0.14920479302832154,3.4444921874999685e-218,1.0,0.0,12.377985482258932,11.947469075993828,12.841860789917867,0.34302716397080435,12.297378050603688,12.458592913914176,-0.36600670225543874,3.0881361230043734e-32,0.8657104860230354,0.017229581558597502,12.620763816264082,11.947469075993828,13.390507647557088,0.4367204407253508,12.541823294382727,12.699704338145438,-0.23765801273134973,1.0743804847875633e-26,0.6221008150097515,0.01705175366698739,12.689477251500941,11.947469075993828,13.390507647557088,0.4061560073780454,12.627612254373094,12.751342248628788,-0.1351999636001176,1.1742055269162392e-23,0.45515534157617116,0.011480982566436251
Pen 5,220228_220407,2022-03-14,3,12.8467059046377,num_pigs_notLying,13.390507647557088,-0.5438017429193884,-4.061098781558125,1.0,13.184742264574254,-0.3380363599365541,-2.5638450350661413,1.0,12.239666011850943,0.6070398927867569,4.959611579262017,1.0,12.20367508885988,0.64303081577782,5.269157127632891,1.0,13.107277573119907,12.8467059046377,13.367849241602114,0.16021912501640137,13.039622970099755,13.174932176140059,-0.5438017429193885,3.4444921874999685e-218,1.0,0.0,12.895981823816795,12.288756163452666,13.390507647557088,0.30197773809533235,12.825020534328372,12.966943113305218,0.16050827125485567,4.1274366883577865e-05,0.21483082979819618,0.03667597884533796,12.845659111957108,12.263365630587327,13.390507647557088,0.29694787347988805,12.791983538482398,12.899334685431818,0.10093926953834187,1.0906300087014053e-08,0.24272961272830687,0.01641282200147624,12.677959997990191,12.207480462861332,13.390507647557088,0.3656696676139896,12.622261811761904,12.733658184218479,0.13982686160429406,6.543621372704752e-35,0.6006142100219055,0.008849832866763187
Pen 5,220228_220407,2022-03-06,4,11.946845023500401,num_pigs_notLying,9.932647058823528,2.014197964676873,20.278561724264513,1.0,10.611730724752215,1.335114298748186,12.581494323390505,1.0,9.304020446470474,2.642824577029927,28.40518883460209,1.0,,,,,10.981708498759398,10.016571974018397,11.946845023500401,0.593438766447983,10.73112128480041,11.232295712718384,2.0141979646768724,1.928035222289203e-168,0.9999999999999993,1.1083362874371424e-08,10.728104260978228,9.932647058823528,11.946845023500401,0.44881671707932663,10.622637503101343,10.833571018855112,0.13677927952193059,0.024054629704437513,0.07062430730244618,0.05930480004447366,10.402298686729335,9.326438807074611,11.946845023500401,0.5824886953933343,10.29700945060389,10.50758792285478,0.30620009782652097,5.2733787516479415e-24,0.5804950685310019,0.023962580750675578,10.237400908182895,9.304020446470474,11.946845023500401,0.6427086314928805,10.131903098297105,10.342898718068685,0.30763479500214336,2.1651148345092976e-39,0.7017134050880011,0.016772755557069755
Pen 5,220228_220407,2022-03-16,5,11.947469075993828,num_pigs_notLying,12.730423151361697,-0.7829540753678685,-6.150259626555467,1.0,13.390507647557088,-1.4430385715632603,-10.776578525210152,1.0,13.184742264574254,-1.237273188580426,-9.384128743303718,1.0,12.239666011850943,-0.29219693585711504,-2.3872950093098786,1.0,12.32263457044093,11.947469075993828,12.697800064888035,0.2306800566876096,12.225226925390636,12.420042215491225,-0.7829540753678684,3.4444921874999685e-218,1.0,0.0,12.738684704733538,11.947469075993828,13.367849241602114,0.3621214978455814,12.653590324595857,12.82377908487122,-0.4021608857911089,5.713530004934133e-44,0.9378700526128974,0.012371716726155378,12.75934440250622,11.947469075993828,13.390507647557088,0.33885697637896817,12.69809344179079,12.820595363221651,-0.09315207392952199,6.574203940665681e-06,0.1587504924400524,0.019740420326088963,12.762438871552323,11.947469075993828,13.390507647557088,0.32121507341495453,12.713511934037545,12.811365809067102,-0.024894287437841608,0.04201917031662107,0.024671742440125672,0.012148457757601592
Pen 5,221219_230126,2022-12-29,1,10.136398017038276,num_pigs_notLying,10.643109460504498,-0.5067114434662212,-4.760934249023522,1.0,11.450536088804881,-1.314138071766605,-11.476651063101139,1.0,10.583255663262229,-0.4468576462239522,-4.2223079593091,1.0,9.813128832566454,0.3232691844718225,3.2942519148327234,1.0,10.379197250365841,10.136398017038276,10.621996483693405,0.14929129074157863,10.316157067064044,10.44223743366764,-0.5067114434662208,1.0891006269402914e-173,0.9999999999999998,1.6097909619299125e-09,11.008863255562211,10.136398017038276,11.617391129755688,0.516346253657054,10.887527834570173,11.130198676554249,-0.5634704218907552,1.3521793897483365e-37,0.9055487047576323,0.021750545615512127,10.987298885617301,10.136398017038276,11.617391129755688,0.43156055992651665,10.909291051206285,11.065306720028317,-0.07814037432707736,0.0037839933223672547,0.06887004484988254,0.026449925311544876,10.723391966488883,9.817290663728206,11.617391129755688,0.5698113052343549,10.636599270772514,10.810184662205252,0.14229090064589175,2.5902936998688127e-12,0.2561441198030966,0.01882024571841183
Pen 5,221219_230126,2022-12-31,2,10.809219859680285,num_pigs_notLying,9.870176784627102,0.9390430750531831,9.513943828399832,1.0,10.643109460504498,0.1661103991757873,1.5607318499561258,1.0,11.450536088804881,-0.6413162291245964,-5.600752874370723,1.0,10.583255663262229,0.22596419641805632,2.1351104386757687,1.0,10.359261719550636,9.909303579420984,10.809219859680285,0.2766682192484892,10.242434976553302,10.47608846254797,0.9390430750531834,3.4444921874999685e-218,1.0,0.0,10.245400031691311,9.870176784627102,10.809219859680285,0.2552957844798773,10.185408463498522,10.3053915998841,-0.0027192044162727544,0.9382783319457734,8.626766706617066e-05,0.034990494207388145,10.676718522278945,9.870176784627102,11.617391129755688,0.5959075175424206,10.5690037325849,10.78443331197299,-0.33812760371750594,1.10501498374962e-30,0.6763420848361447,0.02153275173961317,10.756213896113515,9.870176784627102,11.617391129755688,0.536464479292267,10.67450053260855,10.83792725961848,-0.16167901987899497,1.4754125937902227e-18,0.37309347126108255,0.016266428006419
Pen 5,221219_230126,2023-01-13,3,10.222613924791533,num_pigs_notLying,10.38342910900474,-0.16081518421320773,-1.5487675846291011,1.0,11.16587489523995,-0.9432609704484172,-8.447712152412997,1.0,11.673658452398064,-1.4510445276065305,-12.430075228973736,1.0,11.802354124235642,-1.5797401994441085,-13.384958482140252,1.0,10.299671200560361,10.222613924791533,10.376728476329191,0.047380628031217974,10.27966411601306,10.319678285107662,-0.16081518421320784,2.229373462400725e-170,0.9999999999999996,7.225215795732298e-10,10.64544856763323,10.222613924791533,11.153893585192323,0.3114569703700914,10.572259767766658,10.7186373674998,-0.35335968920947375,2.5780072992640964e-60,0.9787900054722097,0.006217180833253958,10.972635907071416,10.222613924791533,11.667157932829221,0.47853857210633244,10.886136441739108,11.059135372403723,-0.32834643567767535,2.108051367388613e-117,0.9889938718693888,0.0031886862166775783,11.214907913146668,10.222613924791533,11.905850728182708,0.5585117380549818,11.12983634842036,11.299979477872975,-0.2696133306829774,1.5710322895509427e-115,0.9572169272126255,0.004424030569743962
Pen 5,221219_230126,2022-12-26,4,11.450536088804881,num_pigs_notLying,10.874940443167523,0.5755956456373585,5.292862509412566,1.0,9.913012780448504,1.537523308356377,15.51015157963726,1.0,9.27679758817547,2.173738500629412,23.431992343997404,1.0,10.048502078352666,1.4020340104522155,13.952666770827424,1.0,11.17472984193698,10.89892359506908,11.450536088804881,0.16958649343817706,11.103119746138711,11.246339937735248,0.5755956456373579,1.928035222289203e-168,0.9999999999999993,3.16728321713421e-09,10.7240007588824,9.940939567232409,11.450536088804881,0.4064184354257095,10.628497108740579,10.819504409024223,0.462549993773481,1.5013209496607027e-65,0.9849681485814485,0.006829749944045933,10.318658155339598,9.299144723358427,11.450536088804881,0.601413392733223,10.209948137072661,10.427368173606535,0.4116803917396878,2.4608579311826105e-108,0.9843217033663934,0.004782996757976684,10.19220821163397,9.27679758817547,11.450536088804881,0.5638682108070512,10.106320758024074,10.278095665243866,0.21812653097565138,3.294839120241182e-36,0.6146869878927173,0.013403995592225276
Pen 5,221219_230126,2023-01-16,5,10.064124947213186,num_pigs_notLying,10.427567232156331,-0.36344228494314557,-3.4853986251210083,1.0,10.222613924791533,-0.15848897757834735,-1.5503762417749662,1.0,10.878323454096881,-0.8141985068836952,-7.484595492305022,1.0,11.51764598274584,-1.4535210355326544,-12.619948882871732,1.0,10.23827437541511,10.064124947213186,10.412423803617033,0.10708021010551316,10.193058368242049,10.28349038258817,-0.3634422849431453,1.928035222289203e-168,0.9999999999999993,1.999884221192625e-09,10.183054903801219,9.981529896944513,10.427567232156331,0.1216335622791469,10.154472417956935,10.211637389645503,0.05691789651115076,0.0003735500688019519,0.16651081950327387,0.01522048795941578,10.29388037893175,9.981529896944513,10.857702856384709,0.2057481128556925,10.256689851788215,10.331070906075285,-0.088148088121699,3.852959371820053e-14,0.3855821851282848,0.010243427857507613,10.545706041281885,9.981529896944513,11.502988854099762,0.4465464871854084,10.477688834481194,10.613723248082577,-0.19373656587653823,2.3305975227434458e-55,0.7731826443743667,0.008144316567988424
Pen 6,211230_220120,2022-01-04,1,10.620644113730814,num_pigs_notLying,11.025281490233276,-0.40463737650246223,-3.6700865811082415,1.0,9.207741896186716,1.4129022175440973,15.344720057034126,1.0,9.15131592893544,1.4693281847953727,16.055922407284847,1.0,,,,,10.814532856638243,10.620644113730814,11.008421599545674,0.1192174303526772,10.7641917508385,10.864873962437986,-0.40463737650246223,3.4444921874999685e-218,1.0,0.0,10.589516642864481,9.274070982617932,11.025281490233276,0.48367802402819016,10.4758578794777,10.703175406251262,0.39795001775495226,1.3345476644252957e-12,0.5147495465156305,0.046181123792251616,10.000619937814934,9.053845306935743,11.025281490233276,0.8153651275982676,9.853236525695362,10.148003349934505,0.5120380228853398,5.43477934212668e-47,0.8284437856926574,0.021450277409282837,9.993600896419235,9.053845306935743,11.025281490233276,0.8156233335339312,9.84679385667975,10.14040793615872,0.5077316941339012,2.982855754579536e-47,0.8276195415959907,0.021241708311171704
Pen 6,211230_220120,2022-01-06,2,8.842772753168864,num_pigs_notLying,9.104772401489114,-0.26199964832025024,-2.877607882624275,1.0,11.025281490233276,-2.1825087370644116,-19.79549219670974,1.0,9.207741896186716,-0.3649691430178521,-3.9637203902185836,1.0,9.15131592893544,-0.30854317576657664,-3.371571675183866,1.0,8.968314251322317,8.842772753168864,9.09385574947577,0.07719238666489137,8.935718765137652,9.000909737506982,-0.26199964832024975,3.4444921874999685e-218,1.0,0.0,9.87132490163294,8.842772753168864,11.008421599545674,0.8050207440177609,9.682154301108755,10.060495502157126,-0.9014088059525189,2.3832298948402822e-48,0.9534130164724749,0.02381576484955392,10.113598355370804,8.842772753168864,11.025281490233276,0.7726300203375742,9.973939637026069,10.25325707371554,-0.31235555458534986,2.059844193635639e-12,0.34333509355667186,0.03976683571024474,9.828934505333606,8.842772753168864,11.025281490233276,0.7935052781535067,9.708069121436415,9.949799889230798,0.06121121370066428,0.04299440473725504,0.02444300511771912,0.030014144636586578
Pen 6,211230_220120,2022-01-08,3,8.433132025459097,num_pigs_notLying,8.841145753126442,-0.40801372766734545,-4.61494176275809,1.0,9.104772401489114,-0.6716403760300178,-7.376794788633803,1.0,11.025281490233276,-2.592149464774179,-23.510959489518974,1.0,9.207741896186716,-0.7746098707276197,-8.412593222757641,1.0,8.6286386032997,8.433132025459097,8.824145181140302,0.12021219735449205,8.57787744423479,8.67939976236461,-0.408013727667345,3.4444921874999685e-218,1.0,0.0,8.812959403978486,8.433132025459097,9.09385574947577,0.1629043803856614,8.774678751343655,8.851240056613316,-0.17583325585887152,1.0172697766496155e-34,0.8859070100060112,0.007542015309363366,9.416907733102391,8.433132025459097,11.008421599545674,0.8404656180137964,9.264987217545231,9.568828248659552,-0.5353934853904295,7.352827820063885e-51,0.8524504570446081,0.020505314709528384,9.719793676781023,8.433132025459097,11.025281490233276,0.9059043373360487,9.581807858008599,9.857779495553448,-0.35986512780810415,1.6859095930610693e-39,0.6481971346970822,0.020576990292690455
Pen 6,211230_220120,2022-01-09,4,8.4210371471451,num_pigs_notLying,8.433132025459097,-0.012094878313996915,-0.14342095294468576,1.0,8.842772753168864,-0.4217356060237645,-4.7692688458225145,1.0,10.620644113730814,-2.199606966585714,-20.710673882217463,1.0,10.7996399705359,-2.3786028233908,-22.024834437816622,1.0,8.426832609670557,8.4210371471451,8.432628072196014,0.0035634876972723208,8.425327880784405,8.428337338556709,-0.012094878313997245,3.4444921874999685e-218,1.0,0.0,8.632465523427898,8.4210371471451,8.84270496150043,0.1838868610946723,8.589254229557167,8.67567681729863,-0.20011698792020366,8.181186862195312e-37,0.9005713837127066,0.007947518797431148,8.939367683708854,8.4210371471451,10.55748279238741,0.526706880365407,8.844161432438618,9.03457393497909,-0.31982201526366955,5.637217202642334e-40,0.7745360115287,0.015884923848848816,9.489790410080115,8.4210371471451,11.025281490233276,0.9813021675080325,9.340320121147696,9.639260699012533,-0.4558709791382103,2.437689445769535e-80,0.8864834503078025,0.012661413048732492
Pen 6,211230_220120,2022-01-07,5,8.841145753126442,num_pigs_notLying,8.842772753168864,-0.001627000042422111,-0.018399206762822952,1.0,10.620644113730814,-1.7794983606043715,-16.755088877366312,1.0,10.7996399705359,-1.9584942174094575,-18.13481025990418,1.0,9.053845306935743,-0.21269955380930128,-2.349273116543771,1.0,8.841925357313436,8.841145753126442,8.84270496150043,0.0004793594845781183,8.841722941555455,8.842127773071416,-0.0016270000424221229,2.229373462400725e-170,0.9999999999999996,7.309898293298077e-12,9.21378906852467,8.841145753126442,10.55748279238741,0.5123316859043088,9.093397024704307,9.334181112345034,-0.5055358825412767,3.4914716291604505e-22,0.740377425333031,0.03578059918136616,9.87461233151811,8.841145753126442,11.025281490233276,0.9065356236217328,9.710749162865225,10.038475500170994,-0.591364163205258,2.506943656483409e-59,0.893929238206486,0.01875254739912138,9.791988130667345,8.841145753126442,11.025281490233276,0.8318178600365085,9.665287038999995,9.918689222334695,-0.1440412752408422,3.0982203339233487e-06,0.12317134685338511,0.02982877615855846
Pen 6,220228_220407,2022-03-13,1,9.863313797370218,num_pigs_notLying,9.623355119825709,0.23995867754450906,2.49350330063321,1.0,10.3233824190502,-0.46006862167998186,-4.456568622615362,1.0,10.475642649153313,-0.6123288517830954,-5.845262885447763,1.0,9.569179727986125,0.2941340693840928,3.0737647086287363,1.0,9.748333597713474,9.63335339805673,9.863313797370218,0.07069850337344934,9.718480237951585,9.778186957475363,0.23995867754450892,3.4444921874999685e-218,1.0,0.0,10.04565971314595,9.623355119825709,10.429860674353598,0.29676604505776333,9.975923111479538,10.115396314812362,-0.2972923422495128,1.391333453307154e-23,0.7631161670515261,0.01979735114638111,10.199068069737846,9.623355119825709,10.475075070575125,0.2984871233073424,10.145114265217932,10.25302187425776,-0.17966448128745469,1.7339385838970112e-38,0.7610902207570613,0.00926659360096921,10.21237612898573,9.605880436047126,10.475642649153313,0.29468314516991684,10.167490489974135,10.257261767997324,-0.06336612684791555,3.5387565036483835e-09,0.1899310585556352,0.010157015487911002
Pen 6,220228_220407,2022-03-21,2,9.289338555480194,num_pigs_notLying,9.259250426238497,0.03008812924169746,0.32495210580367184,1.0,9.907809902419308,-0.6184713469391134,-6.242260933852737,1.0,10.537679151335249,-1.2483405958550549,-11.846447191333162,1.0,10.018875228791122,-0.7295366733109283,-7.281622504035856,1.0,9.274921326885215,9.260504098290234,9.289338555480194,0.00886480009167576,9.271178050101035,9.278664603669394,0.030088129241697868,2.229373462400725e-170,0.9999999999999996,1.351820275708117e-10,9.245108115147186,8.89038450998121,9.865417177734386,0.21945181346376297,9.19353946719922,9.296676763095153,-0.06864849481024461,0.020433767304595007,0.07441068759072902,0.028938332750734447,9.611920488515151,8.89038450998121,10.520053180291114,0.49567575002842956,9.522323348692277,9.701517628338026,-0.29888176944852607,8.882330271364498e-39,0.7637766787324585,0.015301591759727968,9.770188397826743,8.89038450998121,10.537679151335249,0.49620285515194207,9.694607616917029,9.845769178736457,-0.19960083609077864,3.1196257202270864e-41,0.6646583290205292,0.011004057433789044
